%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
73894.542,298.48,1371.502,234.581,-323.363,75.895,9.5
73898.573,298.482,1371.423,234.741,-323.38,75.895,9.5
73898.573,298.485,1371.66,234.581,-323.331,75.906,9.5
73890.51,298.484,1371.581,234.421,-323.347,75.906,9.5
73894.542,298.484,1371.502,234.421,-323.331,75.917,9.5
73894.542,298.485,1371.344,234.581,-323.347,75.895,9.5
73894.542,298.485,1371.502,234.581,-323.363,75.895,9.5
73894.542,298.484,1371.66,234.421,-323.363,75.906,9.5
73898.573,298.485,1371.739,234.581,-323.331,75.895,9.5
73898.573,298.485,1371.66,234.581,-323.347,75.895,9.5
73898.573,298.485,1371.66,234.421,-323.347,75.885,9.5
73894.542,298.489,1371.818,234.421,-323.347,75.906,9.5
73902.604,298.487,1371.818,234.741,-323.363,75.906,9.5
73898.573,298.487,1371.897,234.741,-323.38,75.885,9.5
73902.604,298.489,1371.976,234.581,-323.347,75.906,9.5
73902.604,298.489,1372.055,234.741,-323.347,75.906,9.5
73902.604,298.485,1372.134,234.581,-323.38,75.906,9.5
73898.573,298.485,1372.134,234.421,-323.347,75.906,9.5
73906.636,298.487,1372.055,234.101,-323.347,75.906,9.5
73902.604,298.487,1372.293,234.421,-323.347,75.895,9.5
73910.667,298.49,1372.372,233.941,-323.363,75.895,9.5
73906.636,298.487,1372.293,233.941,-323.331,75.906,9.5
73906.636,298.487,1372.451,233.781,-323.331,75.895,9.5
73910.667,298.49,1372.451,233.781,-323.347,75.917,9.5
73910.667,298.487,1372.688,233.14,-323.38,75.895,9.5
73902.604,298.489,1372.609,233.14,-323.363,75.906,9.5
73902.604,298.485,1372.767,232.5,-323.38,75.906,9.5
73902.604,298.489,1372.609,232.34,-323.363,75.906,9.5
73906.636,298.487,1372.767,231.86,-323.347,75.906,9.5
73906.636,298.487,1372.846,231.539,-323.347,75.895,9.5
73902.604,298.487,1372.925,230.739,-323.331,75.917,9.5
73906.636,298.485,1372.767,230.419,-323.38,75.895,9.5
73902.604,298.487,1372.846,229.778,-323.347,75.895,9.5
73906.636,298.485,1373.004,228.978,-323.347,75.917,9.5
73898.573,298.485,1372.688,228.498,-323.363,75.906,9.5
73910.667,298.485,1372.925,228.017,-323.347,75.895,9.5
73906.636,298.485,1372.925,227.217,-323.38,75.895,9.5
73906.636,298.484,1373.083,226.576,-323.38,75.906,9.5
73910.667,298.484,1372.925,225.936,-323.347,75.906,9.5
73906.636,298.482,1372.925,225.136,-323.347,75.917,9.5
73910.667,298.484,1372.846,224.655,-323.331,75.917,9.5
73902.604,298.484,1372.925,224.015,-323.347,75.895,9.5
73906.636,298.485,1372.846,223.375,-323.363,75.895,9.5
73906.636,298.482,1372.846,222.734,-323.347,75.895,9.5
73898.573,298.482,1372.688,221.934,-323.363,75.906,9.5
73902.604,298.484,1372.767,221.453,-323.347,75.895,9.5
73902.604,298.485,1372.688,220.653,-323.38,75.885,9.5
73902.604,298.484,1372.688,220.013,-323.331,75.895,9.5
73906.636,298.484,1372.688,219.532,-323.38,75.917,9.5
73906.636,298.485,1372.53,218.892,-323.347,75.906,9.5
73898.573,298.484,1372.609,218.092,-323.347,75.885,9.5
73898.573,298.482,1372.451,217.771,-323.347,75.906,9.5
73894.542,298.482,1372.53,216.971,-323.38,75.917,9.5
73902.604,298.485,1372.451,216.811,-323.38,75.895,9.5
73898.573,298.485,1372.372,216.17,-323.347,75.885,9.5
73902.604,298.484,1372.451,216.01,-323.363,75.928,9.5
73894.542,298.482,1372.293,215.69,-323.396,75.906,9.5
73898.573,298.485,1372.293,215.05,-323.331,75.906,9.5
73906.636,298.484,1372.134,214.73,-323.315,75.895,9.5
73906.636,298.484,1372.134,214.249,-323.347,75.906,9.5
73898.573,298.484,1372.134,214.089,-323.347,75.885,9.5
73894.542,298.485,1372.055,213.929,-323.347,75.917,9.5
73898.573,298.485,1371.976,213.929,-323.347,75.906,9.5
73894.542,298.485,1371.976,213.929,-323.331,75.895,9.5
73902.604,298.489,1371.897,213.769,-323.363,75.895,9.5
73894.542,298.487,1371.818,213.289,-323.363,75.885,9.5
73898.573,298.487,1371.818,213.609,-323.331,75.895,9.5
73902.604,298.487,1371.502,213.449,-323.347,75.885,9.5
73898.573,298.487,1371.502,213.609,-323.363,75.895,9.5
73886.479,298.485,1371.344,213.769,-323.363,75.885,9.5
73902.604,298.485,1371.344,213.129,-323.363,75.885,9.5
73902.604,298.485,1371.186,214.089,-323.38,75.906,9.5
73894.542,298.482,1371.186,214.089,-323.363,75.895,9.5
73906.636,298.485,1371.107,214.249,-323.347,75.895,9.5
73898.573,298.485,1371.028,214.569,-323.347,75.895,9.5
73906.636,298.489,1370.949,214.569,-323.347,75.928,9.5
73894.542,298.484,1370.712,215.05,-323.347,75.895,9.5
73898.573,298.487,1370.633,215.37,-323.363,75.928,9.5
73894.542,298.485,1370.554,215.69,-323.363,75.895,9.5
73894.542,298.485,1370.396,215.69,-323.363,75.917,9.5
73902.604,298.489,1370.238,216.17,-323.363,75.885,9.5
73898.573,298.485,1370.238,216.651,-323.363,75.906,9.5
73894.542,298.487,1370.001,216.971,-323.347,75.895,9.5
73902.604,298.485,1369.843,216.811,-323.331,75.895,9.5
73898.573,298.487,1369.763,217.451,-323.331,75.895,9.5
73898.573,298.487,1369.605,217.771,-323.347,75.895,9.5
73902.604,298.484,1369.368,218.252,-323.331,75.895,9.5
73902.604,298.487,1369.368,218.412,-323.363,75.885,9.5
73902.604,298.485,1369.131,218.732,-323.38,75.906,9.5
73902.604,298.485,1368.973,218.732,-323.363,75.906,9.5
73902.604,298.485,1368.736,219.052,-323.347,75.906,9.5
73902.604,298.487,1368.736,219.532,-323.347,75.885,9.5
73898.573,298.487,1368.578,219.532,-323.363,75.895,9.5
73898.573,298.485,1368.42,219.853,-323.347,75.917,9.5
73898.573,298.484,1368.341,219.853,-323.38,75.906,9.5
73902.604,298.482,1368.104,220.013,-323.363,75.917,9.5
73898.573,298.485,1367.946,220.333,-323.331,75.906,9.5
73902.604,298.48,1367.788,220.333,-323.347,75.895,9.5
73898.573,298.485,1367.709,220.333,-323.363,75.895,9.5
73898.573,298.484,1367.472,220.173,-323.363,75.885,9.5
73898.573,298.482,1367.313,220.013,-323.347,75.895,9.5
73894.542,298.482,1367.313,219.853,-323.347,75.906,9.5
73898.573,298.485,1367.076,219.853,-323.347,75.906,9.5
73906.636,298.482,1366.839,219.692,-323.363,75.895,9.5
73898.573,298.484,1366.76,219.212,-323.347,75.906,9.5
73906.636,298.484,1366.681,219.052,-323.347,75.895,9.5
73906.636,298.482,1366.523,218.732,-323.347,75.895,9.5
73902.604,298.484,1366.365,218.252,-323.331,75.906,9.5
73906.636,298.485,1366.286,217.771,-323.363,75.895,9.5
73898.573,298.485,1366.128,217.291,-323.38,75.895,9.5
73902.604,298.48,1366.128,216.971,-323.363,75.895,9.5
73906.636,298.482,1365.97,216.491,-323.363,75.906,9.5
73902.604,298.48,1365.812,215.85,-323.347,75.895,9.5
73898.573,298.482,1365.654,215.69,-323.347,75.874,9.5
73894.542,298.482,1365.496,214.89,-323.347,75.895,9.5
73898.573,298.487,1365.417,214.409,-323.347,75.895,9.5
73902.604,298.487,1365.259,213.769,-323.363,75.895,9.5
73910.667,298.482,1365.18,213.289,-323.363,75.917,9.5
73910.667,298.485,1365.101,212.808,-323.331,75.895,9.5
73906.636,298.485,1364.943,212.168,-323.315,75.895,9.5
73898.573,298.485,1364.784,211.688,-323.363,75.906,9.5
73902.604,298.485,1364.784,211.368,-323.363,75.917,9.5
73902.604,298.487,1364.626,211.047,-323.363,75.906,9.5
73898.573,298.485,1364.389,210.727,-323.363,75.895,9.5
73910.667,298.485,1364.231,210.087,-323.331,75.895,9.5
73906.636,298.489,1364.31,209.767,-323.347,75.906,9.5
73906.636,298.485,1363.994,209.607,-323.347,75.906,9.5
73902.604,298.485,1363.994,209.286,-323.347,75.906,9.5
73902.604,298.487,1363.994,209.446,-323.363,75.895,9.5
73898.573,298.487,1363.836,209.286,-323.363,75.906,9.5
73906.636,298.485,1363.599,208.966,-323.331,75.885,9.5
73902.604,298.487,1363.678,209.286,-323.396,75.906,9.5
73906.636,298.485,1363.362,209.446,-323.38,75.906,9.5
73906.636,298.485,1363.362,209.286,-323.363,75.895,9.5
73894.542,298.489,1363.204,210.087,-323.363,75.906,9.5
73894.542,298.487,1363.283,209.927,-323.331,75.885,9.5
73906.636,298.487,1363.046,210.567,-323.363,75.895,9.5
73898.573,298.489,1363.046,211.368,-323.363,75.906,9.5
73902.604,298.485,1363.046,211.688,-323.347,75.895,9.5
73906.636,298.487,1363.046,212.168,-323.347,75.895,9.5
73906.636,298.484,1363.204,213.129,-323.347,75.895,9.5
73898.573,298.484,1362.967,213.769,-323.347,75.906,9.5
73906.636,298.484,1363.046,214.249,-323.347,75.906,9.5
73906.636,298.484,1362.967,215.37,-323.347,75.895,9.5
73906.636,298.485,1362.888,216.491,-323.363,75.906,9.5
73902.604,298.487,1362.967,217.291,-323.347,75.906,9.5
73906.636,298.485,1362.967,218.092,-323.347,75.895,9.5
73906.636,298.485,1362.967,219.052,-323.347,75.906,9.5
73910.667,298.484,1363.046,220.173,-323.331,75.895,9.5
73910.667,298.487,1363.125,220.973,-323.347,75.895,9.5
73902.604,298.487,1363.283,222.094,-323.331,75.906,9.5
73910.667,298.485,1363.283,223.215,-323.347,75.906,9.5
73906.636,298.487,1363.283,224.335,-323.331,75.906,9.5
73902.604,298.489,1363.362,225.296,-323.363,75.906,9.5
73910.667,298.485,1363.599,225.936,-323.347,75.895,9.5
73902.604,298.482,1363.678,227.217,-323.363,75.906,9.5
73902.604,298.485,1363.915,228.017,-323.363,75.874,9.5
73902.604,298.484,1363.994,228.818,-323.347,75.906,9.5
73902.604,298.487,1364.231,230.099,-323.363,75.885,9.5
73906.636,298.485,1364.468,231.059,-323.347,75.895,9.5
73906.636,298.484,1364.784,231.86,-323.331,75.895,9.5
73898.573,298.484,1364.863,232.66,-323.363,75.928,9.5
73906.636,298.485,1365.022,233.621,-323.331,75.895,9.5
73906.636,298.489,1365.18,234.101,-323.347,75.906,9.5
73902.604,298.484,1365.496,234.901,-323.347,75.917,9.5
73902.604,298.485,1365.654,235.542,-323.363,75.917,9.5
73910.667,298.484,1365.891,236.182,-323.347,75.895,9.5
73906.636,298.485,1365.97,236.983,-323.363,75.906,9.5
73906.636,298.482,1366.207,237.623,-323.363,75.895,9.5
73906.636,298.487,1366.444,238.423,-323.347,75.906,9.5
73906.636,298.485,1366.76,238.423,-323.38,75.906,9.5
73910.667,298.484,1366.839,238.744,-323.347,75.906,9.5
73898.573,298.485,1367.155,240.024,-323.38,75.906,9.5
73906.636,298.48,1367.393,240.505,-323.363,75.917,9.5
73902.604,298.485,1367.709,240.665,-323.363,75.895,9.5
73910.667,298.48,1367.788,241.305,-323.38,75.906,9.5
73906.636,298.482,1367.946,241.785,-323.347,75.917,9.5
73902.604,298.48,1368.104,241.945,-323.347,75.895,9.5
73902.604,298.484,1368.341,242.586,-323.363,75.906,9.5
73906.636,298.484,1368.499,242.906,-323.363,75.917,9.5
73898.573,298.485,1368.657,243.226,-323.331,75.895,9.5
73902.604,298.484,1368.894,243.867,-323.347,75.906,9.5
73902.604,298.487,1368.973,244.507,-323.347,75.895,9.5
73902.604,298.482,1369.131,244.827,-323.363,75.895,9.5
73894.542,298.482,1369.368,245.147,-323.331,75.906,9.5
73898.573,298.482,1369.368,245.628,-323.363,75.917,9.5
73902.604,298.484,1369.368,246.268,-323.363,75.906,9.5
73898.573,298.482,1369.368,246.748,-323.347,75.895,9.5
73898.573,298.482,1369.605,247.549,-323.347,75.895,9.5
73898.573,298.485,1369.526,248.029,-323.347,75.895,9.5
73898.573,298.482,1369.684,248.669,-323.38,75.885,9.5
73890.51,298.484,1369.763,249.31,-323.331,75.895,9.5
73890.51,298.487,1369.763,249.79,-323.347,75.906,9.5
73898.573,298.485,1369.763,250.751,-323.347,75.928,9.5
73890.51,298.484,1370.001,250.911,-323.38,75.885,9.5
73902.604,298.485,1369.922,251.551,-323.38,75.906,9.5
73898.573,298.484,1370.001,252.191,-323.347,75.895,9.5
73894.542,298.484,1370.001,252.832,-323.38,75.895,9.5
